[2023-04-06 18:20:05.034] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:08.096] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:11.158] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:14.214] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:17.273] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:20.326] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:23.391] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:26.440] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:29.491] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:32.556] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:35.616] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:38.679] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:41.745] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:44.804] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:47.867] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:50.919] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:53.970] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:20:57.021] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:00.071] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:03.113] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:06.178] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:09.238] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:12.274] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:15.321] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:18.371] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:21.440] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:24.506] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:27.574] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:30.623] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:33.689] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:36.747] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:39.815] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:42.878] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:45.938] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:48.998] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:52.061] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:55.111] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:21:58.174] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:01.226] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:04.288] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:07.349] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:10.415] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:13.479] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:16.546] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:19.599] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:22.665] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:25.718] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:28.784] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:31.849] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:34.912] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:37.961] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:41.013] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:44.074] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:47.135] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:50.186] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:53.245] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:56.300] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:22:59.361] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:02.423] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:05.490] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:08.552] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:11.614] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:14.669] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:17.716] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:20.770] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:23.825] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:26.874] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:29.938] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:33.003] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:36.056] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:39.116] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:42.174] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:45.237] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:48.302] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:51.369] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:54.435] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:23:57.491] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:00.551] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:03.613] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:06.672] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:09.722] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:12.788] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:15.847] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:18.910] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:21.981] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:25.031] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:28.090] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:31.149] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:34.219] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:37.280] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:40.348] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:43.408] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:46.454] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:49.514] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:52.582] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:55.639] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:24:58.692] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:01.755] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:04.816] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:07.882] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:10.941] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:13.994] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:17.060] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:20.124] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:23.187] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:26.251] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:29.313] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:32.379] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:35.447] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:38.494] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:41.552] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:44.605] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:47.669] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:50.717] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:53.784] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:56.849] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:25:59.912] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:02.972] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:06.037] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:09.101] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:12.163] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:15.224] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:18.283] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:21.345] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:24.413] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 18:26:27.470] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
